,Evaluation,Method,Model,MAE,std_abs_err,MAPE,std_relative_abs_err,RMSE,R2,Y_hat,Y_true,n_samples
0,E.ce,random,Ridge,0.13103321194602602,0.12853648129833214,0.22203726923350664,0.37524944868657534,0.17128927569065158,0.27140822554519384,"[0.611222   0.61510107 0.59424397 0.56077207 0.5841918  0.61375178
 0.59048957 0.60302376 0.57151877 0.58455865 0.57734542 0.49078719
 0.55555514 0.59648235 0.58565788 0.52720985 0.60267456 0.52720985
 0.57921269 0.58507447 0.58507447 0.58107753 0.58035418 0.5869174
 0.53600386 0.56140579 0.54496736 0.56747433 0.58761606 0.5912892
 0.5623029  0.57459917 0.56650236 0.48094506 0.5502062  0.52106473
 0.57968532 0.60145396 0.59830615 0.55515306 0.54752709 0.54889249
 0.53418329 0.53955145 0.556503   0.53919917 0.59046254 0.50972514
 0.5354287  0.54254572 0.54213424 0.54989082 0.53807204 0.59126104
 0.88817303 0.93101264 0.93627524 0.84987318 0.88935014 0.96044224
 0.91876977 0.91052259 0.91841155 0.90059916 0.90827188 0.90260726
 0.87684723 0.88831886 0.8871184  0.84658641 0.90592905 0.93782557
 0.90891095 0.92820736 0.92310929 0.89806559 0.92893423 0.89884035
 0.86397867 0.87615128 0.86626157 0.80467004 0.88550202 0.90298751
 0.90846962 0.91465036 0.88645881 0.87924385 0.88817548 0.86304736
 0.92327696 0.90962777 0.78154371 0.87300088 0.87049368 0.87879336
 0.88204716 0.86083403 0.87386658 0.86137384 0.87536598 0.8773327
 0.8685952  0.83690812 0.86751653 0.89457997 0.9412007  0.88700441
 0.75193919 0.7519084  0.68522994 0.72691356 0.77284309 0.62637753
 0.72229295 0.66431015 0.73122056 0.69659104 0.68623524 0.69480524
 0.71217995 0.72785001 0.68251183 0.72262373 0.72927667 0.73707643
 0.71947634 0.718342   0.7376384  0.7174079  0.75763007 0.73622292
 0.67332179 0.67936922 0.68190919 0.72569107 0.69356477 0.68898017
 0.69660991 0.70417653 0.69501509 0.6554666  0.68962852 0.67638404
 0.73585582 0.74478591 0.6357866  0.67368226 0.68192895 0.66779977
 0.6553757  0.68504993 0.66167687 0.67684184 0.72709704 0.64412701
 0.68686967 0.666185   0.66530193 0.69750213 0.71648309 0.65687477]","[[0.91348945]
 [0.98451715]
 [0.99262437]
 [0.95188311]
 [0.98205471]
 [0.99176781]
 [0.95596408]
 [0.98038748]
 [0.99237241]
 [0.6237963 ]
 [0.7171057 ]
 [0.71631353]
 [0.84842973]
 [0.78374516]
 [0.78660112]
 [0.61278239]
 [0.69253696]
 [0.65450303]
 [0.42509385]
 [0.66837588]
 [0.62955949]
 [0.7222509 ]
 [0.67187312]
 [0.58272752]
 [0.62997734]
 [0.58704173]
 [0.58027284]
 [0.79475732]
 [0.77054882]
 [0.77816167]
 [0.14906355]
 [0.59650097]
 [0.6126219 ]
 [0.69992615]
 [0.58704173]
 [0.56621503]
 [0.61741846]
 [0.51342435]
 [0.64749359]
 [0.40903003]
 [0.62575839]
 [0.71403127]
 [0.36149194]
 [0.43979194]
 [0.56834823]
 [0.21703461]
 [0.26919282]
 [0.56188405]
 [0.47114438]
 [0.72831622]
 [0.71985186]
 [0.1677766 ]
 [0.58048175]
 [0.58666233]
 [0.96451624]
 [0.9705113 ]
 [0.97664467]
 [0.94846449]
 [0.98443467]
 [0.95613691]
 [0.94858407]
 [0.97170611]
 [0.96583419]
 [0.98035326]
 [0.97802315]
 [0.95543542]
 [0.96755022]
 [0.96704582]
 [0.94045689]
 [0.9558245 ]
 [0.95602172]
 [0.94370372]
 [0.93159431]
 [0.975999  ]
 [0.94159384]
 [0.97864799]
 [0.97984867]
 [0.96789032]
 [0.97190281]
 [0.97763469]
 [0.97715437]
 [0.94371224]
 [0.98835086]
 [0.84854511]
 [0.97139705]
 [0.93711641]
 [0.83269947]
 [0.92970417]
 [0.95392983]
 [0.85809623]
 [0.98924821]
 [0.95391228]
 [0.76820081]
 [0.85525179]
 [0.92696188]
 [0.86337731]
 [0.93909039]
 [0.97894941]
 [0.78161174]
 [0.96712736]
 [0.99043175]
 [0.88401723]
 [0.97322836]
 [0.96522473]
 [0.95250939]
 [0.94696319]
 [0.89135846]
 [0.8717736 ]
 [0.96621555]
 [0.94066202]
 [0.82287077]
 [0.75189398]
 [0.89801934]
 [0.90756892]
 [0.88575371]
 [0.87437664]
 [0.89666384]
 [0.88223754]
 [0.98904369]
 [0.77827844]
 [0.92483339]
 [0.90024691]
 [0.85893472]
 [0.91126658]
 [0.80723995]
 [0.66194838]
 [0.91341457]
 [0.87453569]
 [0.81977173]
 [0.90344707]
 [0.87950239]
 [0.72909638]
 [0.91438627]
 [0.97210151]
 [0.88825073]
 [0.89939665]
 [0.9234756 ]
 [0.88256258]
 [0.62507124]
 [0.71542897]
 [0.65347818]
 [0.72069034]
 [0.38589281]
 [0.50306656]
 [0.72771808]
 [0.6286392 ]
 [0.55905769]
 [0.67607412]
 [0.70814178]
 [0.49685288]
 [0.72556523]
 [0.69860234]
 [0.53338386]
 [0.62221352]
 [0.70538468]
 [0.50094389]
 [0.93997339]
 [0.93346047]
 [0.89254929]
 [0.31007574]
 [0.26073352]
 [0.22604631]]",162
0,E.co,random,Ridge,0.20985187129451283,0.09049828099412333,0.6879003855411082,0.9332999686906173,0.2654551161961918,0.14640956364057645,"[0.64455119 0.62155907 0.77055304 0.8012384  0.6816649  0.65413635
 0.70002914 0.67719915 0.70323853 0.63872458 0.54334926 0.68688166
 0.67104682 0.65018162 0.49767105 0.71249536 0.7050791  0.70207683
 0.51760921 0.69851841 0.52028797 0.70924758 0.71112406 0.75383546
 0.64319503 0.63940351 0.62140939 0.50972732 0.65703312 0.66774648
 0.66817429 0.69456493 0.60272917 0.64597448 0.65236583 0.66209595
 0.56602785 0.70860082 0.67581341 0.64148758 0.66430097 0.64535349
 0.61537763 0.64449187 0.60641658 0.58885795 0.4387244  0.43583195
 0.48716979 0.6208978  0.58838026 0.6067511  0.62876838 0.67880047
 0.90500796 0.93499878 0.94455393 0.84255569 0.99782563 0.94748151
 0.93951551 0.80749781 0.9476324  0.72412116 0.73725276 0.8141058
 0.76454756 0.74675846 0.90024367 0.9167842  0.94818079 0.77337296
 0.88098673 0.93712368 0.94280686 0.96173378 0.94589724 0.89998594
 0.88825142 0.86996115 0.85841386 0.89951626 0.72403852 0.88185722
 0.89385975 0.83694778 0.90215942 0.71536599 0.88441075 0.7899774
 0.93379637 0.91600229 0.84127601 0.73806924 0.92298694 0.8927341
 0.85737024 0.82957795 0.70813213 0.73196058 0.83134109 0.88492951
 0.68884648 0.87921512 0.87903445 0.79560261 0.7367188  0.80593195
 0.88341581 0.78909217 0.83942714 0.80636159 0.9192402  0.79132638
 0.6632967  0.81913062 0.73656817 0.61491252 0.78508265 0.80095265
 0.79534387 0.81513882 0.76608703 0.65184263 0.78742788 0.79393421
 0.81154155 0.81154155 0.82564621 0.71776192 0.78788227 0.8091577
 0.57349812 0.66530632 0.76909308 0.6480822  0.8211234  0.80709401
 0.78245469 0.75977261 0.81694928 0.74550694 0.58878246 0.76190082
 0.80476499 0.82061673 0.82126772 0.78017373 0.76084516 0.7677008
 0.57293535 0.73298246 0.66140104 0.78856663 0.55584579 0.75383521
 0.73450312 0.70249242 0.72285134 0.81151784 0.76017999 0.68872017]","[[0.32310936]
 [0.39512069]
 [0.40226433]
 [0.38497209]
 [0.3692267 ]
 [0.38193534]
 [0.36988945]
 [0.40134686]
 [0.39904629]
 [0.387086  ]
 [0.45942264]
 [0.41486875]
 [0.40687344]
 [0.48232297]
 [0.37587003]
 [0.34547948]
 [0.42659821]
 [0.37835684]
 [0.39617026]
 [0.39834738]
 [0.40097912]
 [0.36435971]
 [0.48896226]
 [0.40495385]
 [0.38605619]
 [0.44415041]
 [0.36530147]
 [0.48296558]
 [0.40737366]
 [0.41591596]
 [0.43239395]
 [0.41168073]
 [0.41671517]
 [0.42029501]
 [0.4744252 ]
 [0.37533383]
 [0.41602359]
 [0.62896479]
 [0.37594786]
 [0.39638506]
 [0.4015846 ]
 [0.31444566]
 [0.45063245]
 [0.51022149]
 [0.38337098]
 [0.39029043]
 [0.43337528]
 [0.39525584]
 [0.29228146]
 [0.35879772]
 [0.29614315]
 [0.31219077]
 [0.39582572]
 [0.31664838]
 [0.87466035]
 [0.74207174]
 [0.98245203]
 [0.90713281]
 [0.95063515]
 [0.97321142]
 [0.89959978]
 [0.92568436]
 [0.95888681]
 [0.98374083]
 [0.94373648]
 [0.97803453]
 [0.99724594]
 [0.96430661]
 [0.960025  ]
 [0.8771814 ]
 [0.92257636]
 [0.97619101]
 [0.85113901]
 [0.87697482]
 [0.88667544]
 [0.91172188]
 [0.90996342]
 [0.83633123]
 [0.95346336]
 [0.95998677]
 [0.9610678 ]
 [0.98965135]
 [0.94891531]
 [0.96916198]
 [0.76240106]
 [0.79691918]
 [0.88185945]
 [0.91124271]
 [0.87686392]
 [0.83301408]
 [0.96163689]
 [0.82640239]
 [0.91115366]
 [0.95214641]
 [0.95696108]
 [0.96341331]
 [0.96517574]
 [0.93389062]
 [0.97289124]
 [0.85544417]
 [0.88295712]
 [1.        ]
 [0.88067913]
 [0.96778521]
 [0.98564011]
 [0.95716304]
 [0.84305212]
 [0.7848518 ]
 [0.86056908]
 [0.81702822]
 [0.86183369]
 [0.88097163]
 [0.83077776]
 [0.89192324]
 [0.91346479]
 [0.88777914]
 [0.89888459]
 [0.2366919 ]
 [0.13633384]
 [0.14118121]
 [0.8603028 ]
 [0.95518657]
 [0.92619117]
 [0.31875414]
 [0.26119551]
 [0.25509998]
 [0.76946686]
 [0.76610499]
 [0.87169404]
 [0.78374765]
 [0.7999228 ]
 [0.88532199]
 [0.48171196]
 [0.62563646]
 [0.76102029]
 [0.91659296]
 [0.95014831]
 [0.93965865]
 [0.38356225]
 [0.39794357]
 [0.48052866]
 [0.09819906]
 [0.23941059]
 [0.20836221]
 [0.23801143]
 [0.27393508]
 [0.40317314]
 [0.08443895]
 [0.21605889]
 [0.4988302 ]
 [0.28267304]
 [0.336191  ]
 [0.26568292]
 [0.40858063]
 [0.16723032]
 [0.32851711]
 [0.98518001]
 [0.99785545]
 [0.98871093]
 [0.11831266]
 [0.11560503]
 [0.17233788]]",162
0,S.en,random,Ridge,0.2415186407255496,0.20789764418243517,35106208030802.254,39.0796115055227,0.30033499780867073,-0.30549652355707946,"[0.29042568 0.50379159 0.09639193 0.26339944 0.118759   0.26339944
 0.32350147 0.26531878 0.40625669 0.20859002 0.15634367 0.10815667
 0.39792496 0.35297807 0.34605622 0.40376242 0.29522853 0.29522853
 0.28763024 0.28649207 0.28649207 0.34545978 0.20201825 0.21337556
 0.38249466 0.31757102 0.50009241 0.45024671 0.26204529 0.55023217
 0.19046401 0.50485815 0.34813417 0.26200235 0.31464759 0.19570538
 0.33224    0.35102393 0.16864398 0.36819411 0.38881631 0.14007579
 0.07945702 0.31709944 0.1480048  0.40239603 0.37353864 0.14007106
 0.22055024 0.06953615 0.13710021 0.33932216 0.49479625 0.27392456
 0.91637537 0.75173103 0.60001715 0.47369255 0.5704006  0.48443345
 0.76526881 0.62374838 0.52475857 0.58547584 0.68447677 0.73025269
 0.59901052 0.62250178 0.82534264 0.53044752 0.74360287 0.67762218
 0.91502312 0.64000079 0.64000079 0.71008258 0.59635141 0.64941081
 0.76795169 0.81981795 0.4385665  0.57603357 0.46115589 0.68069626
 0.52485305 0.72604887 0.86896793 0.68155479 0.56587981 0.50068251
 0.33599394 0.81377188 0.81087391 0.78939436 0.65511661 0.60034804
 0.50293047 0.5233881  0.449117   0.6860632  0.47249873 0.50203035
 0.44817206 0.44820523 0.69609025 0.77784255 0.48243847 0.43446597
 0.21052016 0.62512706 0.33562751 0.3084188  0.32367072 0.31038512
 0.35538851 0.43124531 0.52605554 0.31901771 0.52269892 0.28258775
 0.31215569 0.38552836 0.47086313 0.49984587 0.23663905 0.30455303
 0.59849969 0.36439865 0.36263446 0.37529305 0.59091783 0.33995617
 0.33533056 0.35186991 0.34780327 0.43832415 0.48037084 0.34078373
 0.29771647 0.56032625 0.39214913 0.31143136 0.37959875 0.27887295
 0.38667283 0.30800578 0.59710557 0.44425743 0.482021   0.37954422
 0.3783022  0.23934764 0.20819472 0.4452022  0.36616256 0.46871441
 0.26210584 0.34472458 0.38419041 0.31511469 0.19655144 0.35826517]","[[0.29211455]
 [0.30351804]
 [0.50266117]
 [0.30769525]
 [0.05203706]
 [0.35335252]
 [0.37063027]
 [0.        ]
 [0.40655816]
 [0.6086484 ]
 [0.34434409]
 [0.49806811]
 [0.39426409]
 [0.20988306]
 [0.59838156]
 [0.41617595]
 [0.25336463]
 [0.4818378 ]
 [0.36505974]
 [0.31869931]
 [0.45865587]
 [0.28210822]
 [0.19281484]
 [0.4720613 ]
 [0.50859862]
 [0.45565884]
 [0.44532886]
 [0.45619006]
 [0.11595643]
 [0.42955449]
 [0.30539326]
 [0.06283783]
 [0.36968642]
 [0.51424479]
 [0.27277721]
 [0.58591224]
 [0.49960014]
 [0.32949037]
 [0.63221188]
 [0.39324875]
 [0.05213942]
 [0.26105455]
 [0.52796393]
 [0.44945517]
 [0.31917066]
 [0.56709756]
 [0.20122971]
 [0.51169929]
 [0.72965397]
 [0.32654449]
 [0.53297676]
 [0.49677968]
 [0.34892035]
 [0.44762699]
 [0.78988673]
 [0.70806332]
 [0.54729751]
 [0.65723816]
 [0.77876227]
 [0.67138204]
 [0.48206093]
 [0.48993262]
 [0.62812498]
 [0.44320745]
 [0.74930756]
 [0.85228033]
 [0.70563928]
 [0.75733379]
 [0.7751519 ]
 [0.69275667]
 [0.73602587]
 [0.69907302]
 [0.4860882 ]
 [0.5320514 ]
 [0.60237077]
 [0.59612413]
 [0.29399397]
 [0.12482699]
 [0.82428567]
 [0.89054612]
 [0.91884961]
 [0.72823824]
 [0.65302154]
 [0.8041304 ]
 [0.35175302]
 [0.31921994]
 [0.67310099]
 [0.0469013 ]
 [0.71413153]
 [0.36338832]
 [0.70729514]
 [0.71327998]
 [0.49779871]
 [0.60714991]
 [0.78177199]
 [0.82261721]
 [0.75863108]
 [0.70394953]
 [0.60870082]
 [0.        ]
 [0.77550664]
 [0.66544829]
 [0.96531609]
 [0.98482293]
 [0.96360615]
 [0.85308362]
 [0.71339994]
 [0.91840272]
 [0.70396517]
 [0.91296726]
 [0.81070028]
 [0.79911473]
 [0.89975877]
 [0.86838695]
 [0.81122728]
 [0.89745489]
 [0.84177442]
 [0.41485215]
 [0.70306232]
 [0.51294848]
 [0.87072956]
 [0.97701347]
 [0.88924878]
 [0.22560538]
 [0.5440515 ]
 [0.50682367]
 [0.92409418]
 [0.93025802]
 [0.90222436]
 [0.74858424]
 [0.92665552]
 [0.92178779]
 [0.23763899]
 [0.98775245]
 [0.94403186]
 [0.91417669]
 [0.77917198]
 [0.91219735]
 [0.34203753]
 [0.77984246]
 [0.24694186]
 [0.        ]
 [0.20943641]
 [0.02536471]
 [0.23039224]
 [0.53639065]
 [0.45761743]
 [0.07405875]
 [0.43190293]
 [0.20643897]
 [0.21471827]
 [0.52124703]
 [0.29892466]
 [0.37172853]
 [0.56174631]
 [0.41365941]
 [1.        ]
 [0.99904466]
 [0.99774927]
 [0.20434278]
 [0.4114521 ]
 [0.09991753]]",162
0,S.au,random,Ridge,0.1690348325862626,0.15792144118446597,0.246767449189294,0.45840151808512486,0.21849061188584,-0.08279197147070327,"[0.88819735 0.8819895  0.89433912 0.9221739  1.02340349 0.92733658
 0.91074347 0.96243222 0.92703727 0.88542019 0.85748762 0.92487544
 0.9063244  0.87981572 1.00739111 0.95915535 0.79600521 0.78465943
 0.86271075 0.92600596 0.92681508 0.87229351 0.95884115 0.87987692
 0.87890923 0.85779205 0.9344808  0.90033329 0.93901521 0.89983714
 0.87906652 0.91297779 0.90282234 0.88806995 0.87606062 0.83606546
 0.89890985 0.93700354 0.83290881 0.85659906 0.84628956 0.86536316
 0.89759956 0.89824351 0.89824351 0.89502197 0.85137701 0.84618186
 0.86599619 0.84889425 0.86152661 0.95757069 0.9572769  0.8838353
 0.72121029 0.80827985 0.68805566 0.74832889 0.71904922 0.72413867
 0.71238129 0.68628452 0.72397323 0.76770875 0.69805298 0.70681708
 0.75142863 0.77312824 0.69464316 0.76420243 0.72004642 0.73084364
 0.74160332 0.74788614 0.71874685 0.73008587 0.73476462 0.71613703
 0.68167791 0.67037705 0.68071914 0.72969151 0.7097648  0.69181712
 0.69165943 0.73006404 0.70982267 0.69757133 0.70494597 0.67512974
 0.75886433 0.78637461 0.73979603 0.65015347 0.6975111  0.66212478
 0.62961232 0.6940575  0.63349171 0.65569694 0.67548746 0.65332192
 0.68507596 0.67514502 0.65166293 0.76004557 0.76004557 0.75222583
 0.57699829 0.59063178 0.5106215  0.52755259 0.55521192 0.57487227
 0.54743339 0.54109124 0.55146831 0.49825991 0.55551167 0.57664661
 0.64192372 0.52180709 0.57836434 0.57431797 0.59713274 0.56989167
 0.53633996 0.53248144 0.58120515 0.57265706 0.61035206 0.60344754
 0.5568938  0.52603844 0.49590175 0.57224845 0.51866759 0.57974293
 0.57030192 0.56676143 0.54808733 0.48791136 0.50624459 0.49012245
 0.57766465 0.58624573 0.42463821 0.55516817 0.49971215 0.55516817
 0.55611949 0.54393186 0.48095185 0.46614993 0.54514936 0.4970736
 0.4934076  0.53385546 0.49565188 0.51646818 0.55124382 0.56487792]","[[0.84723405]
 [0.97927416]
 [0.9706893 ]
 [0.87807663]
 [0.97761851]
 [0.97039675]
 [0.84691344]
 [0.97948001]
 [0.96152962]
 [0.83122257]
 [0.9301025 ]
 [0.95467772]
 [0.88958072]
 [0.98772021]
 [0.94660322]
 [0.79373901]
 [0.92711809]
 [0.94505321]
 [0.73315454]
 [0.94713401]
 [0.96636701]
 [0.73621571]
 [0.96880127]
 [0.93240842]
 [0.60095033]
 [0.97760203]
 [0.93156845]
 [0.78825672]
 [0.92651453]
 [0.88899881]
 [0.64477475]
 [0.87751438]
 [0.83061693]
 [0.80384281]
 [0.9146671 ]
 [0.90118178]
 [0.92403973]
 [0.91356809]
 [0.98145982]
 [0.9439279 ]
 [0.8609094 ]
 [0.94207013]
 [0.75748653]
 [0.94142062]
 [0.95147254]
 [0.82388459]
 [0.92080653]
 [0.94551738]
 [0.6058648 ]
 [0.83673575]
 [0.93482886]
 [0.65657944]
 [0.94219027]
 [0.91374737]
 [0.99497187]
 [0.99777463]
 [0.97409977]
 [0.99423697]
 [0.99712035]
 [0.95483735]
 [0.99227679]
 [0.99963227]
 [0.99374073]
 [0.49375238]
 [0.52558133]
 [0.41582979]
 [0.96417435]
 [0.94592884]
 [0.94637247]
 [0.53805488]
 [0.47939064]
 [0.43784688]
 [0.64880035]
 [0.74374471]
 [0.77934613]
 [0.82572448]
 [0.82187581]
 [0.79394483]
 [0.9990586 ]
 [0.99149912]
 [0.9296209 ]
 [0.8047574 ]
 [0.89106253]
 [0.90560488]
 [0.96732285]
 [0.89301463]
 [0.96945338]
 [0.22708617]
 [0.4403976 ]
 [0.28762385]
 [0.72826511]
 [0.75197758]
 [0.73515292]
 [0.6496102 ]
 [0.5107936 ]
 [0.72456473]
 [0.43378687]
 [0.53524136]
 [0.55074771]
 [0.54611342]
 [0.57300695]
 [0.53752532]
 [0.93759242]
 [0.96617954]
 [0.9595651 ]
 [0.28733152]
 [0.4173702 ]
 [0.35333821]
 [0.99968798]
 [0.99975936]
 [0.99529203]
 [0.99956886]
 [0.99979911]
 [0.99964225]
 [0.99974418]
 [0.99974191]
 [0.99977629]
 [0.6426263 ]
 [0.51653222]
 [0.52714431]
 [0.99707015]
 [0.99842596]
 [0.99892703]
 [0.58194566]
 [0.47260031]
 [0.52170195]
 [0.64199834]
 [0.95690239]
 [0.90752355]
 [0.66850347]
 [0.89157433]
 [0.88247085]
 [0.78625055]
 [1.        ]
 [0.99994395]
 [0.94533914]
 [0.89610277]
 [0.86854533]
 [0.56819652]
 [0.52831934]
 [0.57514431]
 [0.63245741]
 [0.72096599]
 [0.57845471]
 [0.64398475]
 [0.4335643 ]
 [0.58100896]
 [0.68774913]
 [0.74007091]
 [0.55605146]
 [0.50181116]
 [0.43881792]
 [0.4706547 ]
 [0.57982691]
 [0.43863302]
 [0.57500456]
 [0.45989622]
 [0.43331883]
 [0.50304679]
 [0.37047272]
 [0.29696552]
 [0.40574128]]",162
0,1167_x_E.ce,random,Ridge,0.18796598522169333,0.1369368866687789,0.2199347058849782,0.11904732945745418,0.20561513871540582,-0.6506493156563768,"[0.51807356 0.53063674 0.52898541 0.84763146 0.80083343 0.84998189
 0.65063445 0.62610812 0.62553754]","[[0.47114438]
 [0.72831622]
 [0.71985186]
 [0.97322836]
 [0.96522473]
 [0.95250939]
 [0.93997339]
 [0.93346047]
 [0.89254929]]",9
0,1167_x_E.co,random,Ridge,0.23125181496541136,0.17422789767824412,0.3968446084453814,0.08221095462678545,0.24264174017361215,0.3855017280216604,"[0.46111613 0.59538437 0.55446998 0.65737415 0.85013116 0.84947746
 0.69146747 0.65161151 0.68827091]","[[0.29228146]
 [0.35879772]
 [0.29614315]
 [0.88067913]
 [0.96778521]
 [0.98564011]
 [0.98518001]
 [0.99785545]
 [0.98871093]]",9
0,1167_x_S.en,random,Ridge,0.508219530516741,0.23509066222312427,0.6298054941946738,0.14437146752083582,0.5341616335370054,-4.162673071637548,"[0.21999722 0.0734981  0.14054921 0.44037461 0.44352332 0.68814055
 0.24017582 0.32122084 0.35825889]","[[0.72965397]
 [0.32654449]
 [0.53297676]
 [0.96531609]
 [0.98482293]
 [0.96360615]
 [1.        ]
 [0.99904466]
 [0.99774927]]",9
0,1167_x_S.au,random,Ridge,0.16394598890467382,0.12957938580857464,0.20385983005136132,0.32422351184343773,0.21024455508783946,0.07978368939906266,"[0.83135567 0.81164496 0.82559037 0.63879102 0.63590527 0.60155265
 0.46865258 0.51086943 0.46074812]","[[0.6058648 ]
 [0.83673575]
 [0.93482886]
 [0.93759242]
 [0.96617954]
 [0.9595651 ]
 [0.45989622]
 [0.43331883]
 [0.50304679]]",9
0,1202_x_E.ce,random,Ridge,0.0797623542995456,0.15399250510047618,0.359572478027182,0.8321641057457713,0.14617570363701426,0.593124242737805,"[0.56973199 0.58056899 0.57197783 0.91874409 0.92817521 0.89596461
 0.69586524 0.70969424 0.69270685]","[[0.14906355]
 [0.59650097]
 [0.6126219 ]
 [0.97139705]
 [0.93711641]
 [0.83269947]
 [0.62507124]
 [0.71542897]
 [0.65347818]]",9
0,1202_x_E.co,random,Ridge,0.2281296844460598,0.0682511966892798,0.5208423187541281,0.23430251026009025,0.2612259026438172,-0.9039337281492674,"[0.67694736 0.70629304 0.61413144 0.90414327 0.84574528 0.90748507
 0.7824645  0.7604537  0.81950753]","[[0.43239395]
 [0.41168073]
 [0.41671517]
 [0.76240106]
 [0.79691918]
 [0.88185945]
 [0.38356225]
 [0.39794357]
 [0.48052866]]",9
0,1202_x_S.en,random,Ridge,0.1962103697526951,0.17245558680476428,1.178906264996357,0.5459379992237038,0.24066270540162238,-0.3879027527937522,"[0.19659551 0.5108116  0.35272111 0.52822764 0.72713766 0.87138027
 0.29940547 0.56106954 0.39502177]","[[0.30539326]
 [0.06283783]
 [0.36968642]
 [0.35175302]
 [0.31921994]
 [0.67310099]
 [0.34203753]
 [0.77984246]
 [0.24694186]]",9
0,1202_x_S.au,random,Ridge,0.12413822232728651,0.13569373899981568,0.1537532208153196,0.2559359378875014,0.1574615437312183,0.14579178574020735,"[0.88840458 0.92129133 0.91357319 0.69935601 0.74504988 0.72877045
 0.58713551 0.57919861 0.55469614]","[[0.64477475]
 [0.87751438]
 [0.83061693]
 [0.96732285]
 [0.89301463]
 [0.96945338]
 [0.56819652]
 [0.52831934]
 [0.57514431]]",9
0,1218_x_E.ce,random,Ridge,0.07460741981111668,0.10536226720504063,0.13319677487401263,0.10481505601161273,0.10082236063297198,0.609899398975482,"[0.55489539 0.55610234 0.55613057 0.87187315 0.86936195 0.87687204
 0.68869855 0.70133872 0.68775404]","[[0.40903003]
 [0.62575839]
 [0.71403127]
 [0.85525179]
 [0.92696188]
 [0.86337731]
 [0.67607412]
 [0.70814178]
 [0.49685288]]",9
0,1218_x_E.co,random,Ridge,0.30096046010850486,0.11127650515773733,1.5671683411263528,1.94390420690285,0.3609131188063208,-0.26438406105707135,"[0.64668956 0.66342868 0.6512675  0.7442021  0.91495304 0.89069194
 0.78253701 0.77361825 0.7801728 ]","[[0.39638506]
 [0.4015846 ]
 [0.31444566]
 [0.95214641]
 [0.95696108]
 [0.96341331]
 [0.08443895]
 [0.21605889]
 [0.4988302 ]]",9
0,1218_x_S.en,random,Ridge,0.17857331701647328,0.14375257610660577,1.5101590356898573,1.9565368951544744,0.20933409234637845,0.3953379533969089,"[0.36386184 0.38333623 0.14670098 0.77874903 0.65401709 0.59468009
 0.44429168 0.48437466 0.38866574]","[[0.39324875]
 [0.05213942]
 [0.26105455]
 [0.60714991]
 [0.78177199]
 [0.82261721]
 [0.07405875]
 [0.43190293]
 [0.20643897]]",9
0,1218_x_S.au,random,Ridge,0.08887017160801881,0.1056502429584357,0.13125728493568622,0.2142877137569442,0.11841713245586674,0.3505768637544644,"[0.8620471  0.85277059 0.86757609 0.66751766 0.71852155 0.6771755
 0.56568773 0.50947531 0.56568773]","[[0.9439279 ]
 [0.8609094 ]
 [0.94207013]
 [0.6496102 ]
 [0.5107936 ]
 [0.72456473]
 [0.68774913]
 [0.74007091]
 [0.55605146]]",9
0,1219_x_E.ce,random,Ridge,0.13171535654053265,0.15405285650461284,0.3908401601541555,0.47879180528822596,0.17237308843515364,0.5792712270088856,"[0.55389899 0.58218347 0.51658939 0.86786709 0.89073094 0.87542019
 0.70347702 0.74630593 0.66148954]","[[0.21703461]
 [0.26919282]
 [0.56188405]
 [0.96712736]
 [0.99043175]
 [0.88401723]
 [0.62221352]
 [0.70538468]
 [0.50094389]]",9
0,1219_x_E.co,random,Ridge,0.20177547484622657,0.08293947290413797,0.6548745514911297,0.7109196477635915,0.25978223384834725,0.11254796705716064,"[0.61639749 0.46057916 0.46076227 0.7415618  0.85296012 0.90332218
 0.79863229 0.58614143 0.77615905]","[[0.39029043]
 [0.43337528]
 [0.39525584]
 [0.85544417]
 [0.88295712]
 [1.        ]
 [0.40858063]
 [0.16723032]
 [0.32851711]]",9
0,1219_x_S.en,random,Ridge,0.24378755251629172,0.12925264300587747,340829758992190.75,127.30421401365298,0.3029862079992169,-0.8191326229343721,"[0.40542414 0.37626347 0.14335276 0.68111468 0.46575127 0.49711912
 0.4525817  0.37393881 0.47483378]","[[0.56709756]
 [0.20122971]
 [0.51169929]
 [0.        ]
 [0.77550664]
 [0.66544829]
 [0.37172853]
 [0.56174631]
 [0.41365941]]",9
0,1219_x_S.au,random,Ridge,0.09759855890261547,0.15085602580055898,0.16439861121301821,0.3239603040584412,0.10087432295912913,0.6664841672072006,"[0.89763476 0.85896536 0.85561831 0.67291038 0.6859962  0.67261957
 0.48974327 0.55873857 0.50717761]","[[0.82388459]
 [0.92080653]
 [0.94551738]
 [0.54611342]
 [0.57300695]
 [0.53752532]
 [0.57982691]
 [0.43863302]
 [0.57500456]]",9
0,1234_x_E.ce,random,Ridge,0.10571358774212153,0.1565763594036243,0.2065788840649557,0.15058028975272972,0.1540686292077104,0.31032085379478636,"[0.49272042 0.56256492 0.53636804 0.89808039 0.91072597 0.88752475
 0.69727259 0.72567089 0.72550734]","[[0.69992615]
 [0.58704173]
 [0.56621503]
 [0.92970417]
 [0.95392983]
 [0.85809623]
 [0.72069034]
 [0.38589281]
 [0.50306656]]",9
